CountryName,CountryCode,IndicatorName,IndicatorCode,Year,Value
India,IND,"Gross enrolment ratio, tertiary, female (%)",SE.TER.ENRR.FE,1990,3.98057
India,IND,"Gross enrolment ratio, tertiary, gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1990,0.52426
India,IND,"Gross enrolment ratio, tertiary, male (%)",SE.TER.ENRR.MA,1990,7.59281
India,IND,Gross fixed capital formation (% of GDP),NE.GDI.FTOT.ZS,1990,23.8246412605
India,IND,Gross fixed capital formation (annual % growth),NE.GDI.FTOT.KD.ZG,1990,13.5989595092
India,IND,Gross fixed capital formation (constant 2005 US$),NE.GDI.FTOT.KD,1990,81391531533.4
India,IND,Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,1990,5.204210615e+12
India,IND,Gross fixed capital formation (current LCU),NE.GDI.FTOT.CN,1990,1.39663e+12
India,IND,Gross fixed capital formation (current US$),NE.GDI.FTOT.CD,1990,77813187731.6
India,IND,"Gross fixed capital formation, private sector (% of GDP)",NE.GDI.FPRV.ZS,1990,13.58722551
India,IND,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1990,7.965e+11
India,IND,Gross national expenditure (% of GDP),NE.DAB.TOTL.ZS,1990,101.375440041
India,IND,Gross national expenditure (constant 2005 US$),NE.DAB.TOTL.KD,1990,3.53103806422e+11
India,IND,Gross national expenditure (constant LCU),NE.DAB.TOTL.KN,1990,2.34319190953e+13
India,IND,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,1990,5.9427539444e+12
India,IND,Gross national expenditure (current US$),NE.DAB.TOTL.CD,1990,3.31100311692e+11
India,IND,Gross national expenditure deflator (base year varies by country),NE.DAB.DEFL.ZS,1990,25.3617892765
India,IND,Gross savings (% of GDP),NY.GNS.ICTR.ZS,1990,23.1148783297
India,IND,Gross savings (% of GNI),NY.GNS.ICTR.GN.ZS,1990,23.4162634771
India,IND,Gross savings (current LCU),NY.GNS.ICTR.CN,1990,1.35502281729e+12
India,IND,Gross savings (current US$),NY.GNS.ICTR.CD,1990,75495045117.2
India,IND,Gross value added at factor cost (constant 2005 US$),NY.GDP.FCST.KD,1990,3.17307061946e+11
India,IND,Gross value added at factor cost (constant LCU),NY.GDP.FCST.KN,1990,2.10512199518e+13
India,IND,Gross value added at factor cost (current LCU),NY.GDP.FCST.CN,1990,5.3181357341e+12
India,IND,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,1990,2.96299731682e+11
India,IND,HFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.HFCG.KT.CE,1990,1702.1
India,IND,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,1990,3.94348119213
India,IND,High-technology exports (current US$),TX.VAL.TECH.CD,1990,497829267.0
India,IND,Household final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,1990,4.46648779538
India,IND,Household final consumption expenditure (constant 2005 US$),NE.CON.PRVT.KD,1990,2.33593949227e+11
India,IND,Household final consumption expenditure (constant LCU),NE.CON.PRVT.KN,1990,1.50813235824e+13
India,IND,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,1990,3.9852920187e+12
India,IND,Household final consumption expenditure (current US$),NE.CON.PRVT.CD,1990,2.2204039439e+11
India,IND,Household final consumption expenditure per capita (constant 2005 US$),NE.CON.PRVT.PC.KD,1990,268.313200899
India,IND,Household final consumption expenditure per capita growth (annual %),NE.CON.PRVT.PC.KD.ZG,1990,2.32273136475
India,IND,"Household final consumption expenditure, etc. (% of GDP)",NE.CON.PETC.ZS,1990,64.6066132842
India,IND,"Household final consumption expenditure, etc. (annual % growth)",NE.CON.PETC.KD.ZG,1990,2.68494851298
India,IND,"Household final consumption expenditure, etc. (constant 2005 US$)",NE.CON.PETC.KD,1990,2.24318658877e+11
India,IND,"Household final consumption expenditure, etc. (constant LCU)",NE.CON.PETC.KN,1990,1.45934343798e+13
India,IND,"Household final consumption expenditure, etc. (current LCU)",NE.CON.PETC.CN,1990,3.787319747e+12
India,IND,"Household final consumption expenditure, etc. (current US$)",NE.CON.PETC.CD,1990,2.11010376745e+11
India,IND,"Household final consumption expenditure, PPP (constant 2011 international $)",NE.CON.PRVT.PP.KD,1990,1.007089201e+12
India,IND,"Household final consumption expenditure, PPP (current international $)",NE.CON.PRVT.PP.CD,1990,7.35659887193e+11
India,IND,"IBRD loans and IDA credits (DOD, current US$)",DT.DOD.MWBG.CD,1990,19101371227.6
India,IND,IDA grants (current US$),DT.DIS.IDAG.CD,1990,0.0
India,IND,"IFC, private nonguaranteed (NFL, current US$)",DT.NFL.NIFC.CD,1990,0.0
India,IND,"IMF charges (INT, current US$)",DT.INT.DIMF.CD,1990,131497179.7
India,IND,"IMF purchases (DIS, current US$)",DT.DIS.DIMF.CD,1990,1722610745.1
India,IND,"IMF repurchases (AMT, current US$)",DT.AMT.DIMF.CD,1990,712551877.9
India,IND,"IMF repurchases and charges (TDS, current US$)",DT.TDS.DIMF.CD,1990,844049057.6
India,IND,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,1990,70.0
India,IND,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,1990,56.0
India,IND,Import value index (2000 = 100),TM.VAL.MRCH.XD.WD,1990,45.7652810692
India,IND,Import volume index (2000 = 100),TM.QTY.MRCH.XD.WD,1990,32.4576461484
India,IND,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,1990,8.30722797093
India,IND,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,1990,3.36582276737
India,IND,Imports of goods and services (constant 2005 US$),NE.IMP.GNFS.KD,1990,25480491509.4
India,IND,Imports of goods and services (constant LCU),NE.IMP.GNFS.KN,1990,1.6738204827e+12
India,IND,Imports of goods and services (current LCU),NE.IMP.GNFS.CN,1990,4.8698e+11
India,IND,Imports of goods and services (current US$),NE.IMP.GNFS.CD,1990,27132072318.0
India,IND,Improved sanitation facilities (% of population with access),SH.STA.ACSN,1990,16.8
India,IND,"Improved sanitation facilities, rural (% of rural population with access)",SH.STA.ACSN.RU,1990,5.6
India,IND,"Improved sanitation facilities, urban (% of urban population with access)",SH.STA.ACSN.UR,1990,49.3
India,IND,Improved water source (% of population with access),SH.H2O.SAFE.ZS,1990,70.5
India,IND,"Improved water source, rural (% of rural population with access)",SH.H2O.SAFE.RU.ZS,1990,64.2
India,IND,"Improved water source, urban (% of urban population with access)",SH.H2O.SAFE.UR.ZS,1990,88.9
India,IND,"Incidence of tuberculosis (per 100,000 people)",SH.TBS.INCD,1990,217.0
India,IND,Industrial nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.IN.KT.CE,1990,1146.7
India,IND,"Industry, value added (% of GDP)",NV.IND.TOTL.ZS,1990,26.4932704231
India,IND,"Industry, value added (annual % growth)",NV.IND.TOTL.KD.ZG,1990,7.33109363083
India,IND,"Industry, value added (constant 2005 US$)",NV.IND.TOTL.KD,1990,88119003699.1
India,IND,"Industry, value added (constant LCU)",NV.IND.TOTL.KN,1990,6.8239048786e+12
India,IND,"Industry, value added (current LCU)",NV.IND.TOTL.CN,1990,1.4089480815e+12
India,IND,"Industry, value added (current US$)",NV.IND.TOTL.CD,1990,78499489177.4
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,8.97123354461
India,IND,"Inflation, GDP deflator (annual %)",NY.GDP.DEFL.KD.ZG,1990,10.6683038465
India,IND,"Interest arrears, long-term DOD (US$)",DT.IXA.DPPG.CD,1990,0.0
India,IND,"Interest arrears, official creditors (current US$)",DT.IXA.OFFT.CD,1990,0.0
India,IND,"Interest arrears, private creditors (current US$)",DT.IXA.PRVT.CD,1990,0.0
India,IND,Interest forgiven (current US$),DT.IXF.DPPG.CD,1990,0.0
India,IND,Interest payments (% of expense),GC.XPN.INTP.ZS,1990,22.3617245477
India,IND,Interest payments (% of revenue),GC.XPN.INTP.RV.ZS,1990,27.6391448326
India,IND,Interest payments (current LCU),GC.XPN.INTP.CN,1990,1.9948e+11
India,IND,"Interest payments on external debt (% of exports of goods, services and primary income)",DT.INT.DECT.EX.ZS,1990,19.5307029423
India,IND,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,1990,1.41434828323
India,IND,"Interest payments on external debt, long-term (INT, current US$)",DT.INT.DLXF.CD,1990,3529801790.4
India,IND,"Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)",DT.INT.DPNG.CD,1990,135000000.0
India,IND,"Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)",DT.INT.DPPG.CD,1990,3394801790.4
India,IND,"Interest payments on external debt, short-term (INT, current US$)",DT.INT.DSTC.CD,1990,898621000.0
India,IND,"Interest payments on external debt, total (INT, current US$)",DT.INT.DECT.CD,1990,4559919970.1
India,IND,Interest rescheduled (capitalized) (current US$),DT.IXR.DPPG.CD,1990,0.0
India,IND,"Interest rescheduled, official (current US$)",DT.IXR.OFFT.CD,1990,0.0
India,IND,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,1990,0.0
India,IND,International migrant stock (% of population),SM.POP.TOTL.ZS,1990,0.860692478073
India,IND,"International migrant stock, total",SM.POP.TOTL,1990,7493204.0
India,IND,Internet users (per 100 people),IT.NET.USER.P2,1990,0.0
India,IND,Investment in transport with private participation (current US$),IE.PPI.TRAN.CD,1990,1900000.0
India,IND,"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.FE.ZS,1990,30.8999996185
India,IND,"Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.MA.ZS,1990,69.9000015259
India,IND,"Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)",SL.TLF.ACTI.1524.ZS,1990,51.2000007629
India,IND,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.FE.ZS,1990,34.7999992371
India,IND,"Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.FE.ZS,1990,36.5
India,IND,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,1990,85.0999984741
India,IND,"Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.MA.ZS,1990,87.0999984741
India,IND,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.ZS,1990,60.9000015259
India,IND,"Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)",SL.TLF.ACTI.ZS,1990,62.7999992371
India,IND,"Labor force, female (% of total labor force)",SL.TLF.TOTL.FE.ZS,1990,27.5867735389
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1990,329095256.0
India,IND,Land area (sq. km),AG.LND.TOTL.K2,1990,2973190.0
India,IND,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,1990,1.353457
India,IND,Land under cereal production (hectares),AG.LND.CREL.HA,1990,102536512.0
India,IND,Lending interest rate (%),FR.INR.LEND,1990,16.5
India,IND,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,1990,58.291
India,IND,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,1990,57.613
India,IND,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,1990,57.9437317073
India,IND,Lifetime risk of maternal death (%),SH.MMR.RISK.ZS,1990,2.44339081623
India,IND,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,1990,41.0
India,IND,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,1990,60.86
India,IND,Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,1990,17.4762232136
India,IND,Manufactures exports (% of merchandise exports),TX.VAL.MANF.ZS.UN,1990,70.6884953071
India,IND,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1990,51.2036830802
India,IND,"Manufacturing, value added (% of GDP)",NV.IND.MANF.ZS,1990,16.1587339825
India,IND,"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,1990,4.77354551445
India,IND,"Manufacturing, value added (constant 2005 US$)",NV.IND.MANF.KD,1990,48002011017.0
India,IND,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,1990,3.5278815008e+12
India,IND,"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,1990,8.593434061e+11
India,IND,"Manufacturing, value added (current US$)",NV.IND.MANF.CD,1990,47878285433.3
India,IND,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1990,1.56479572001
India,IND,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,1990,556.0
India,IND,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1990,17969000000.0
India,IND,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,1990,17811540169.0
India,IND,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,25.4063824695
India,IND,Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,1990,2.72374854376
India,IND,Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1990,0.333002186586
India,IND,Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1990,1.86890251077
India,IND,Merchandise exports to developing economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1990,3.06058424011
India,IND,Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1990,1.71073048484
India,IND,Merchandise exports to developing economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1990,7.30814009487
India,IND,Merchandise exports to developing economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,1990,3.06058424011
India,IND,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,1990,6.53659333501
India,IND,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,1990,64.2248931955
India,IND,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,1990,23580000000.0
India,IND,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,1990,23991423128.0
India,IND,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,1990,15.2862888851
India,IND,Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,1990,4.12530400022
India,IND,Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1990,1.55509696203
India,IND,Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1990,5.98257959286
India,IND,Merchandise imports from developing economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,1990,0.464181118083
India,IND,Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1990,1.71449636307
India,IND,Merchandise imports from developing economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1990,14.049863102
India,IND,Merchandise imports from developing economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,1990,0.464181118083
India,IND,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1990,17.0086594584
India,IND,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1990,70.1996668947
India,IND,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1990,12.7213657298
India,IND,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,1990,513638.8
India,IND,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,1990,67237.7
India,IND,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,1990,20.6751793601
India,IND,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1990,3.14621469538
India,IND,Military expenditure (current LCU),MS.MIL.XPND.CN,1990,1.84435005e+11
India,IND,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,1990,0.299459123966
India,IND,Mobile cellular subscriptions,IT.CEL.SETS,1990,0.0
India,IND,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,1990,0.0
India,IND,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,1990,237.183
India,IND,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,1990,281.39
India,IND,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,1990,88.3
India,IND,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,1990,86.1
India,IND,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,1990,90.4
India,IND,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,1990,57.4
India,IND,"Mortality rate, under-5 (per 1,000)",SH.DYN.MORT,1990,125.8
India,IND,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,1990,130.0
India,IND,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,1990,121.8
India,IND,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,1990,23.8334
India,IND,Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,1990,22.6362100979
India,IND,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,1990,894952587.9
India,IND,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,1990,0.201811777913
India,IND,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1990,85.8156028369
India,IND,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,1990,20240000.0
India,IND,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,1990,-1640000.0
India,IND,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,1990,4300000.0
India,IND,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,1990,22560000.0
India,IND,"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,1990,37070000.0
India,IND,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,1990,58400000.0
India,IND,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,1990,2980000.0
India,IND,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,1990,51460000.0
India,IND,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,1990,169240000.0
India,IND,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,1990,30000.0
